"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000037";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 41,47M²";"7200";"1,94"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000055";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 14,4M²";"7200";"1,96"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000134";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - BANHEIROS - 8,5M²";"2244";"0,21"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000079";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 25,62M²";"7200";"1,90"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000136";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 37,05M²";"7200";"1,91"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000051";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - BANHEIROS - 9,33M²";"2463";"0,22"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000127";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 35M²";"7200";"1,86"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000064";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PISOS PAVIMENTADOS ADJACENTES/ CONTÍGUOS ÀS EDIFICAÇÕES - 78,74M²";"10394";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000017";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 70,4M²";"7200";"1,98"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000135";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PÁTIOS E ÁREAS VERDES COM MÉDI A FREQUÊNCIA - 700M²";"237600";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000101";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 12,79M²";"7200";"1,94"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000058";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PÁTIOS E ÁREAS VERDES COM MÉDI A FREQUÊNCIA - 1000M²";"132000";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000060";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE INTERNA - 46,31M²";"7200";"1,85"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000025";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS- 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 800 A 1200 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PISOS FRIOS - 234,78M², NO DIS TRITO DE HUMILDES.";"211200";"0,05"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000009";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"PRESTAÇÃO DE SERVIÇOS DE COPEIRAGEM";"1";"3176,29"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000124";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PISOS PAVIMENTADOS ADJACENTES/ CONTÍGUOS ÀS EDIFICAÇÕES - 101,64M²";"13416";"0,05"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000018";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"7200";"1,98"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000095";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PÁTIOS E ÁREAS VERDES COM MÉDI A FREQUÊNCIA - 700M²";"237600";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000034";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PISOS PAVIMENTADOS ADJACENTES/ CONTÍGUOS ÀS EDIFICAÇÕES - 140,88M²";"18596";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000083";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PÁTIOS E ÁREAS VERDES COM MÉDI A FREQUÊNCIA - 700M²";"237600";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000071";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PISOS PAVIMENTADOS ADJACENTES/ CONTÍGUOS ÀS EDIFICAÇÕES - 200,47M²";"26462";"0,05"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000065";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - PÁTIOS E ÁREAS VERDES COM MÉDI A FREQUÊNCIA - 700M²";"237600";"0,04"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000063";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - BANHEIROS - 1,58M²";"417";"0,21"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000097";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 16M²";"7200";"1,90"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000011";"SERVICO DE ADESTRAMENTO E TRATADOR DE ANIMAIS";"SERVIÇO DE ADESTRAMENTO DE ANIMAIS";"1";"3812,62"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"482020";"2001140500011202000148";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO - FACE EXTERNA SEM EXPOSIÇÃO A S ITUAÇÃO DE RISCO - 15M²";"7200";"2,01"
"52904";"Fundo do Exército";"167378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"482020";"0";"Inválido";"Inválido";"1";"200000,00"
"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"482020";"1602230700048202000001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DESAÚDE , CONVÊNIO";"1";"9000000,00"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000006";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE LAGARTO, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"4960";"27,99"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000312";"OVO";"OVO, ORIGEM CODORNA";"8486";"3,89"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000099";"TEMPERO";"TEMPERO, APRESENTAÇÃO PÓ, APLICAÇÃO AVE E PEIXE";"6352";"1,15"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000017";"CARNE SALGADA";"CARNE SALGADA, TIPO CORTE MÚSCULO TRASEIRO, ORIGEM BOVINA, APRESENTAÇÃO CORTADA, ESTADO DE CONSERVAÇÃO SECO(A)";"31230";"24,50"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000055";"FRIOS";"FRIOS, VARIEDADE PRESUNTO DE PERU, TIPO PREPARAÇÃO COZIDO, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO RESFRIADO(A)";"26949";"22,46"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000010";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE ALCATRA, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"11240";"35,90"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000097";"TEMPERO";"TEMPERO, TIPO CALDO, APRESENTAÇÃO PÓ, APLICAÇÃO USO CULINÁRIO, SABOR CARNE";"6048";"5,40"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000098";"TEMPERO";"TEMPERO, TIPO CALDO, APRESENTAÇÃO PÓ, APLICAÇÃO USO CULINÁRIO, SABOR GALINHA";"6077";"5,40"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"482020";"7836010500001202000009";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE ALCATRA, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"56340";"35,99"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"482020";"1601180500017201900021";"LEITE EM PÓ";"LEITE EM PÓ, ORIGEM DE VACA, TEOR GORDURA INTEGRAL, SOLUBILIDADE INSTANTÂNEO";"3450";"16,99"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"482020";"1206360700014202000001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"DESPESA ESTIMADA COM O SERVIÇO DE POSTAGEM E  CORRESPONDÊNCIAS CONVENCIONAIS E  EXPRESSAS PELO  PERÍODO DE 12 (DOZE) MESES.";"12";"3000,00"
"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"482020";"1602030700002202000048";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICA - HOSPITALAR";"1";"300000,00"
"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"482020";"1206320700061202000001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DESAÚDE , CONVÊNIO";"1";"1000000,00"
"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"482020";"2544920500030202000007";"CÂNULA DE TRAQUEOSTOMIA";"CÂNULA DE TRAQUEOSTOMIA, MATERIAL PVC FLEXÍVEL, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, DIÂMETRO INTERNO 8 MM, COMPONENTES C/ GUIA TIPO SONDA, PONTA ARREDONDADA, APLICAÇÃO PACIENTES C/ VARIAÇÕES ANATÔMICAS, OUTROS COMPONENTES ASA AJUSTÁVEL C/ ANEL ROSQUEADO, CARACTERÍSTICAS ADICIONAIS CONECTOR PADRÃO,C/ BALÃO DE BAIXA PRESSÃO";"410";"19,85"
"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"482020";"2544920500030202000008";"CÂNULA DE TRAQUEOSTOMIA";"CÂNULA DE TRAQUEOSTOMIA, MATERIAL PVC FLEXÍVEL, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, DIÂMETRO INTERNO 9 MM, COMPONENTES C/ GUIA TIPO SONDA, PONTA ARREDONDADA, APLICAÇÃO PACIENTES C/ VARIAÇÕES ANATÔMICAS, OUTROS COMPONENTES ASA AJUSTÁVEL C/ ANEL ROSQUEADO, CARACTERÍSTICAS ADICIONAIS CONECTOR PADRÃO,C/ BALÃO DE BAIXA PRESSÃO";"65";"19,00"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"482021";"1601230700001202100001";"CONSULTA MEDICA - PEDIATRIA";"CONSULTA MÉDICA - PEDIATRIA";"1";"6622,00"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"482021";"0";"Inválido";"Inválido";"33";"4596,00"
"52121";"Comando do Exército";"160518";"BASE DE AVIACAO DE TAUBATE";"492013";"1605180707018201400001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DE SERVIÇOS MÉDICO-HOSPITALARES, CONFORME EDITAL DE CREDENCIAMENTO  Nº 01/2013 (OCS), PARA ATENDER AOS USUÁRIOS DOS SISTEMAS FUSEX, PASS E SAMMED  DE TAUBATÉ.";"1";"3600000,00"
"30907";"Fundo Penitenciário Nacional";"200604";"PENITENCIARIA FEDERAL EM BRASILIA";"492017";"0";"Inválido";"Inválido";"1";"187000,00"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"492019";"0";"Inválido";"Inválido";"1";"560000,00"
"52131";"Comando da Marinha";"787000";"COMANDO DO 7.DN";"492020";"0";"Inválido";"Inválido";"3900";"21,90"
"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"492020";"0";"Inválido";"Inválido";"1";"120000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"492020";"1600880700017202000010";"CONSULTA MEDICA - CARDIOLOGIA / ANGIOLOGIA";"CONSULTA MÉDICA - CARDIOLOGIA , ANGIOLOGIA";"1";"200000,00"
"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"492020";"1602230700049202000001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DESAÚDE , CONVÊNIO";"1";"2400000,00"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"492020";"7836010500001202000185";"CAFÉ";"CAFÉ, APRESENTAÇÃO TORRADO MOÍDO, INTENSIDADE SUAVE, TIPO TRADICIONAL, EMPACOTAMENTO VÁCUO";"24750";"6,14"
"52131";"Comando da Marinha";"783601";"ESCOLA DE APRENDIZES-MARINHEIROS DO CEARA";"492020";"7836010500001202000186";"CAFÉ";"CAFÉ, APRESENTAÇÃO TORRADO MOÍDO, INTENSIDADE SUAVE, TIPO TRADICIONAL, EMPACOTAMENTO VÁCUO";"3690";"6,14"
"52121";"Comando do Exército";"160026";"COMANDO DA 22ª BRIGADA DE INFANTARIA DE SELVA";"492020";"0";"Inválido";"Inválido";"1";"5000,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"492020";"0";"Inválido";"Inválido";"5";"85000,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"492020";"0";"Inválido";"Inválido";"1";"13492,00"
"52121";"Comando do Exército";"160498";"2º BATALHAO DE INFANTARIA LEVE";"492020";"0";"Inválido";"Inválido";"1";"7000000,00"
"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"492020";"2544920500030202000030";"TUBO ENDOTRAQUEAL";"TUBO ENDOTRAQUEAL, MATERIAL PVC SILICONIZADO ARAMADO, MODELO CURVA MAGILL, CALIBRE 8,5, TIPO PONTA C/ PONTA DISTAL ATRAUMÁTICA, COMPONENTE 1 BALÃO ALTO VOLUME E BAIXA PRESSÃO, COMPONENTE 2 RADIOPACO, GRADUADO, TIPO CONECTOR CONECTOR PADRÃO, ESTERILIDADE ESTÉRIL, USO ÚNICO";"240";"9,75"
"52904";"Fundo do Exército";"167378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"492020";"0";"Inválido";"Inválido";"1";"200000,00"
"44206";"Instituto de Pesquisas Jardim Botânico do Rio";"443020";"INST. DE PESQUISAS JARDIM BOTANICO DO RJ/JBRJ";"492020";"4430200500014202000001";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUA DOS DE LIMPEZA E CONSERVAÇÃO POR EXECUÇÃO INDIRETA,  EM REGIME DE EMPREITADA P OR PREÇO GLOBAL, COMPREENDENDO O FORNECIMENTO DE TODO O MATERIAL DE CONSUMO NE CESSÁRIO, ASSIM COMO DOS EQUIPAMENTOS ADEQUADOS À EXECUÇÃO DOS TRABALHOS, CONF ORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE INSTRUMENTO.";"1";"5217151,25"
"52131";"Comando da Marinha";"782700";"HOSPITAL NAVAL_DE SALVADOR";"492020";"7827000700001201800001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA MÉDICO-HOSPITALAR, AMBULATORIAL, ATENDI MENTO DE EMERGÊNCIA/URGÊNCIA EM REGIME DE 24 HORAS DIÁRIAS, PRÉ-HOSPITALAR, OD ONTOLÓGICA E DE REABILITAÇÃO AOS BENEFICIÁRIOS DO FUNDO DE  SAÚDE DA MARINHA. (VALOR ESTIMADO)";"1";"13000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"492021";"0";"Inválido";"Inválido";"37800";"0,07"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"492021";"0";"Inválido";"Inválido";"49800";"0,02"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"492021";"0";"Inválido";"Inválido";"55800";"0,01"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"492021";"0";"Inválido";"Inválido";"49800";"0,14"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"492021";"0";"Inválido";"Inválido";"41400";"0,06"
"52131";"Comando da Marinha";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"492021";"7713000500009202000001";"CONFECCAO - BORDADO- AVIAMENTO DE ROUPA / FARDAMENTO / CAMISETA";"ESPADA OF 100 CM  UN  1.870";"1477";"1182,69"
"52131";"Comando da Marinha";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"492021";"7713000500009202000004";"CONFECCAO - BORDADO- AVIAMENTO DE ROUPA / FARDAMENTO / CAMISETA";"ESPADIM UN    5.907";"2422";"1464,01"
"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"492021";"1601230700001202100001";"CONSULTA MEDICA - PEDIATRIA";"CONSULTA MÉDICA - PEDIATRIA";"1";"46667,00"
"52131";"Comando da Marinha";"787000";"COMANDO DO 7.DN";"502016";"7870000500001201600001";"CONDIMENTO*";"CONDIMENTO*, APRESENTAÇÃO INDUSTRIAL, MATÉRIA-PRIMA AÇAFRÃO, ASPECTO FÍSICO PÓ";"1";"600000,00"
"26258";"Universidade Tecnológica Federal do Paraná";"153019";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"502018";"0";"Inválido";"Inválido";"60";"4514,18"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"502019";"0";"Inválido";"Inválido";"1";"520000,00"
"52121";"Comando do Exército";"160378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"502020";"0";"Inválido";"Inválido";"1";"200000,00"
"52131";"Comando da Marinha";"782700";"HOSPITAL NAVAL_DE SALVADOR";"502020";"7827000700001201800001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇOS COMPLEMENTARES DE ASSISTÊNCIA MÉDICO-HOSPITALAR, AMBULATORIAL, ATENDI MENTO DE EMERGÊNCIA/URGÊNCIA EM REGIME DE 24 HORAS DIÁRIAS, PRÉ-HOSPITALAR, OD ONTOLÓGICA E DE REABILITAÇÃO AOS BENEFICIÁRIOS DO FUNDO DE  SAÚDE DA MARINHA. (VALOR ESTIMADO)";"1";"52000,00"
